Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-19,155.33999633789062,29.78130531311035,134.8693084716797,81.59603881835938,7.0,147.27244567871094,21.839242935180664,5.3979997634887695,90.79498291015625,111.82902526855469,70.78616333007812,99.55962371826172,357.5899963378906,58.0726432800293,78.11494445800781,89.45234680175781,155.75999450683594,30.082028065966963,134.87878507582354,83.1359565041885,7.199999809265137,147.34210778973952,21.8488470438067,5.4039998054504395,90.81410651262924,111.82902526855469,70.9156231862382,99.95089903640738,360.3999938964844,58.24369700950674,78.14351148243125,89.52840538199817,152.74000549316406,29.664895490888018,133.70303509757878,77.60402243005004,6.800000190734863,145.1126772471203,21.781620115220875,5.395999908447266,90.41244519399571,111.57919769542517,68.33633366632529,97.49565369142542,355.0899963378906,57.730535821074405,78.07685267035467,88.66326260513686,153.8300018310547,30.06262612055135,134.38572676648246,77.60402243005004,6.900000095367432,145.61528626488587,21.810430609302557,5.4029998779296875,90.641964905172,111.73293717650091,68.7147600443853,98.81620136008056,360.3999938964844,58.23419201059414,78.11494445800781,89.09107942563432,51033700.0,9749900.0,11178900.0,9445900.0,820.0,27170900.0,5589400.0,817008.0,17711100.0,3221800.0,18622100.0,8408400.0,77800.0,3884440.0,5469300.0,47020300.0
2024-01-22,154.77999877929688,30.05292320251465,135.1063690185547,79.94087219238281,6.900000095367432,147.01368713378906,21.887271881103516,5.401000022888184,91.07232666015625,112.0212173461914,69.82017517089844,98.36624145507812,358.6099853515625,58.139163970947266,78.15301513671875,89.9847412109375,157.0500030517578,30.21783602732984,135.26755811575845,82.55171067997752,7.199999809265137,149.3078138461343,21.92568649855908,5.4029998779296875,91.225337375709,112.10769443633433,72.2500909659819,99.5889722108859,362.2300109863281,58.24369720877389,78.17205739276923,90.39354697488973,153.89999389648438,29.53878463418058,133.61771731857345,79.80294178322477,6.699999809265137,146.88429510685154,21.877667768790346,5.396999835968018,90.99581765422967,111.96355862171072,68.64505283040708,97.9064934968214,356.20001220703125,57.431193803523705,78.13397288066825,89.73755447490144,156.88999938964844,29.684295514836048,134.55642208615967,82.50244659814527,6.699999809265137,148.00897303488966,21.906478273932738,5.3979997634887695,91.12013931663506,112.0212173461914,71.84178220460727,99.53028352275314,356.20001220703125,57.67351690020003,78.14349037606168,90.14636023885367,43687500.0,7177200.0,9184600.0,4248200.0,720.0,21829200.0,5582800.0,783234.0,9831500.0,1503700.0,14311500.0,9897400.0,79500.0,4857336.0,4607400.0,35756400.0
2024-01-23,156.02000427246094,30.58646583557129,134.72708129882812,81.21179962158203,7.0,147.97909545898438,21.848854064941406,5.400000095367432,90.84281158447266,111.89628601074219,70.30813598632812,99.677001953125,365.9100036621094,58.11065673828125,78.14350128173828,89.27171325683594,156.2100067138672,30.712574773181455,135.90283135297855,81.25120937924865,7.199999809265137,148.15825481226227,21.858458176653723,5.4019999504089355,90.87150064139145,111.93472271320537,70.43760342509894,99.91176414328675,366.7900085449219,58.12965948614967,78.15302604372462,89.35727371625855,153.92999267578125,29.839507631262148,134.5469245317786,79.34973179252971,6.900000095367432,146.49612923631082,21.82004172980445,5.39739990234375,90.72805535679747,111.8194199368672,68.57533132533834,99.02162012982255,360.20001220703125,57.72103515526903,78.10540949905757,88.82487818204194,154.85000610351562,29.839507631262148,134.63227184697496,79.8029327307318,6.900000095367432,147.02362953102596,21.848854064941406,5.400000095367432,90.85237703554604,111.90589701912083,69.76041426135457,99.412887959107,361.3399963378906,57.74954290216664,78.12445902303025,89.2622041213406,37986000.0,14531600.0,6767200.0,2673300.0,1490.0,14113600.0,5593900.0,432160.0,6428600.0,1102900.0,10142400.0,8208000.0,86800.0,3955206.0,3355600.0,35786700.0
2024-01-24,156.8699951171875,29.141056060791016,137.4104461669922,82.47288513183594,7.199999809265137,149.6412353515625,21.80083465576172,5.39900016784668,90.58458709716797,111.71372985839844,71.98119354248047,98.56187438964844,357.2900085449219,58.40524673461914,78.10541534423828,88.74883270263672,158.50999450683594,30.16933511938016,137.46733473585405,83.66500216199668,7.199999809265137,150.85548531754347,21.916080329108077,5.4079999923706055,91.20620997592064,112.19417768140595,72.93722399443203,99.57918718667217,368.79998779296875,58.63331958617109,78.23874022623075,89.88018063316046,156.47999572753906,28.77242649715533,134.85035929150823,81.77337881744293,7.0,149.133629842608,21.791230544350032,5.39900016784668,90.5272089932616,111.69450784008903,70.7961105665878,98.49340177172164,356.2200012207031,58.21518662917501,78.10541534423828,88.51115505359198,157.8000030517578,29.344770937849137,135.30548231050318,82.26598953321066,7.099999904632568,149.5815054429125,21.916080329108077,5.4019999504089355,91.17751362766737,112.18456667225124,71.45338577609775,99.55961931700415,367.0,58.37673898758577,78.2292154635316,89.85166047581049,48547300.0,20069600.0,8100000.0,3637800.0,1440.0,19245000.0,7978700.0,1237594.0,9718000.0,2246200.0,13684800.0,7879300.0,87700.0,5382358.0,4708300.0,54574900.0
2024-01-25,157.75,29.39327621459961,140.87132263183594,81.81278991699219,7.199999809265137,152.9157257080078,21.87766456604004,5.406000137329102,90.9766845703125,112.078857421875,69.71062469482422,98.5716552734375,356.6099853515625,59.38405227661133,78.24824523925781,89.32874298095703,158.50999450683594,29.684299868868536,140.9850997741543,83.7832328123437,7.199999809265137,154.03044106087503,21.88726867694723,5.408299922943115,91.00538091907127,112.09807943844487,73.22603069592068,99.520495495003,360.32000732421875,59.40305502369593,78.2672947616168,89.5759297011373,154.5500030517578,28.820931729836047,137.7043856456705,81.78323447622482,7.0,150.50713564235818,21.839248122411274,5.400000095367432,90.75673030393004,111.90589592800276,69.62100039575849,97.90648947111006,356.3800048828125,58.34822855594886,78.191111202709,88.95796652735879,156.9499969482422,29.548488090101102,138.64309047409836,83.25121232860162,7.099999904632568,151.02468856484268,21.86806045513285,5.401000022888184,90.90018286252307,111.97315832389467,73.15632037514006,99.3150776320284,359.5799865722656,58.737850122890066,78.20063596388849,89.36677226508817,43638600.0,21034700.0,9773600.0,2723300.0,1300.0,21495100.0,21858400.0,1904209.0,11588100.0,3347200.0,15890500.0,10063700.0,101500.0,5787649.0,5493200.0,57019400.0
2024-01-26,159.1199951171875,29.567886352539062,141.41177368164062,82.97534942626953,7.099999904632568,153.0650177001953,21.858457565307617,5.40500020980835,90.81413269042969,111.93472290039062,67.75872802734375,100.50846862792969,359.3999938964844,60.030250549316406,78.20064544677734,89.15763092041016,160.72000122070312,29.674595197500754,141.52555082006134,83.13298094525445,7.800000190734863,153.3835164900002,21.868061676751324,5.419000148773193,90.9002071671199,111.99238161970753,69.28240189232876,101.01712134117805,361.6000061035156,60.08726966561161,78.21968770618139,89.43333784011291,157.91000366210938,28.95673990019318,139.36369838146783,80.90638594183305,7.099999904632568,152.07969434131007,21.829645230976496,5.4039998054504395,90.69936915361014,111.83863480959766,67.49980072284178,99.01184736944083,356.7200012207031,59.365045651346456,78.18159592210836,88.88192400070741,158.4199981689453,29.354470512886955,140.35929174694905,81.29062169537227,7.199999809265137,152.14935645979352,21.858457565307617,5.408999919891357,90.9002071671199,111.99238161970753,68.41599567987322,99.35421049018072,360.0,59.583613492835845,78.21968770618139,89.30023894830408,51047400.0,12352600.0,9151900.0,2927500.0,8800.0,19494500.0,6332400.0,3178257.0,9134600.0,1823800.0,14228700.0,9735800.0,76200.0,5348091.0,4654800.0,29276900.0
2024-01-29,161.25999450683594,29.102251052856445,141.35487365722656,82.17732238769531,7.400000095367432,154.11007690429688,21.94489097595215,5.4079999923706055,91.3592300415039,112.29987335205078,69.85003662109375,101.61381530761719,361.9700012207031,60.25832748413086,78.27682495117188,90.18439483642578,161.2899932861328,29.41267476804351,141.48761846399327,83.4186959669896,7.699999809265137,154.46838046319007,21.964099197298562,5.425000190734863,91.44530450247872,112.32869904758071,69.9097861463492,101.74098408409463,363.1499938964844,60.25832748413086,78.28634971389593,90.47911275802251,158.89999389648438,28.937338222879408,139.48695528966007,82.11820399107921,7.099999904632568,152.19912965248616,21.87766403303651,5.40500020980835,91.02451224060371,112.06925312570782,67.90810107174956,99.12922548536359,358.7200012207031,59.593118915863236,78.23874043080612,89.48087112680206,159.33999633789062,29.31566689447973,141.3643502619603,83.13298085271437,7.099999904632568,152.91573677027253,21.89687042258611,5.408999919891357,91.09145580078375,112.11730083895887,68.167020746426,100.63563069080662,362.2799987792969,60.07777237456903,78.23874043080612,89.6615011819685,45270400.0,11490300.0,10494800.0,2710300.0,1420.0,20909300.0,6415200.0,3797301.0,6947500.0,1323700.0,8733600.0,8860800.0,86800.0,4660680.0,3344700.0,38243600.0
2024-01-30,159.0,28.462003707885742,142.34095764160156,83.54678344726562,7.099999904632568,152.32850646972656,21.964101791381836,5.4079999923706055,91.48355865478516,112.21337127685547,68.54546356201172,101.90727996826172,357.6199951171875,60.7144660949707,78.2292251586914,91.00201416015625,161.72999572753906,28.646318495776814,142.5211143851646,85.17239285526001,7.5,154.3091156448154,21.99291229500733,5.414999961853027,91.56006036876657,112.40555476856655,70.4674853849635,102.03444128963207,362.2699890136719,60.866517073386966,78.30540873919583,91.11609478295387,158.49000549316406,27.4919286035959,140.05585193688862,83.07387383556178,7.099999904632568,152.05479374151358,21.89687300872929,5.40339994430542,90.99582283461201,112.04040979984082,68.05748371625631,100.88018307202859,357.5199890136719,59.86870246555189,78.18160860455961,90.07031463834949,160.6999969482422,27.879958275257554,140.50148379189056,84.45318539333444,7.199999809265137,153.28397240673996,21.973704071392316,5.4120001792907715,91.5122477095658,112.37672174652192,69.7106250428135,101.08560095868386,361.9700012207031,60.09677530808144,78.29588397531624,90.77384566121522,45207400.0,23727200.0,9902900.0,3838900.0,1510.0,26578900.0,9473800.0,1536076.0,7265800.0,1472900.0,9223600.0,7542800.0,113300.0,4431459.0,2345800.0,40151400.0
2024-01-31,155.1999969482422,27.647138595581055,139.7903594970703,81.65515899658203,7.199999809265137,141.1315460205078,22.08894920349121,5.421999931335449,92.24862670898438,112.8956298828125,67.42012023925781,99.31507873535156,349.2699890136719,59.783180236816406,78.37205505371094,91.89568328857422,159.00999450683594,28.607512661605526,142.58750585417914,82.35466539198858,7.5,144.90367296245176,22.11776153581219,5.421999931335449,92.26775760967222,112.93406658922547,69.16288561203771,102.02465418816655,358.57000732421875,60.58618230962126,78.45775611915757,92.13336092101517,154.80999755859375,27.579233638933562,139.7050266540116,80.61082656353057,7.099999904632568,140.8827245413415,22.021722259872426,5.408999919891357,91.79914539473057,112.54010317783391,66.41430112313691,98.91402694021887,347.8500061035156,59.678646993599784,78.29587148535953,91.26821085732416,157.0,28.549308677375002,142.57801478177385,82.04924911816647,7.400000095367432,144.70461881649027,22.050532760396575,5.408999919891357,91.89477800926736,112.62658026897395,67.13132580645157,101.81922885995385,357.2799987792969,60.41037607102102,78.34348076663044,91.47736833440752,50284400.0,10664400.0,10428000.0,3587200.0,990.0,43908600.0,8671500.0,5207783.0,15778300.0,3125300.0,10017700.0,11547600.0,109000.0,6776727.0,7413100.0,80646700.0
2024-02-01,159.27999877929688,27.77324867248535,140.22653198242188,84.51229858398438,7.099999904632568,142.03726196289062,22.216976165771484,5.428999900817871,92.81998443603516,113.22024536132812,66.59356689453125,99.54005432128906,356.739990234375,60.89502716064453,78.48855590820312,93.69831085205078,159.75999450683594,28.015767442015605,141.29798148200913,84.70934739284351,7.400000095367432,143.93824654999406,22.274732089047365,5.429999828338623,93.09800427233478,113.46105751991126,67.96785933710866,100.01936262467962,357.79998779296875,61.750295821646,78.56496413607094,94.1084320159041,155.6199951171875,27.521030780412694,138.9275282302486,81.77338403231207,7.099999904632568,141.5893711442408,22.139967656061074,5.418000221252441,92.3598119070096,112.95053691955563,65.23918843031502,98.41514068181897,349.8999938964844,60.6574529353769,78.42170053049121,92.69685727288586,155.8699951171875,27.802351590926676,140.51098926625284,82.36451542560249,7.300000190734863,143.012637923415,22.17847282893013,5.421000003814697,92.60907233165653,113.15281825088499,67.91806299442294,99.67699955082922,350.7200012207031,61.05657589378092,78.48855590820312,92.91622017640998,76542400.0,11208700.0,8641100.0,2729300.0,2580.0,25526900.0,7577700.0,732617.0,33372900.0,1875100.0,11575400.0,7666700.0,103600.0,10950785.0,8288100.0,84291200.0
2024-02-02,171.80999755859375,28.122474670410156,144.3511505126953,85.0443115234375,7.099999904632568,142.86331176757812,22.00520133972168,5.4070000648498535,91.612060546875,112.29552459716797,67.2508316040039,98.5129623413086,357.07000732421875,60.15378952026367,78.24026489257812,91.6286392211914,172.5,28.267985553680028,145.4320767971266,85.61574174330272,7.300000190734863,143.2017204690765,22.06295725805442,5.422999858856201,91.93801769246834,112.5267022055991,68.38611826723155,99.19769598466439,359.1600036621094,60.69545843151693,78.28802187625017,92.15321537774557,167.3300018310547,27.724744059345912,141.8005400733362,83.96056947942462,6.900000095367432,137.5186320789854,21.966696170148158,5.4019999504089355,91.43949672019524,112.14140129221144,66.42426097790779,97.26088734688796,354.5199890136719,59.873453691235575,78.19251519559873,91.26620941637113,169.19000244140625,27.841153876124572,143.04265546960977,84.3645063475067,6.900000095367432,140.2258105698391,22.03407838087428,5.419000148773193,91.78462437355476,112.39184798826396,66.8226089083756,98.67925191898354,356.79998779296875,60.5814238252254,78.24981774665106,91.81939021811068,117154900.0,12945800.0,12838400.0,3683600.0,1330.0,42116900.0,6471100.0,3015345.0,13806100.0,2515000.0,11433200.0,8961200.0,72700.0,5547851.0,8260400.0,63803000.0
2024-02-05,170.30999755859375,27.938161849975586,144.43646240234375,84.44332885742188,7.0,144.2467803955078,21.841562271118164,5.39900016784668,90.72047424316406,111.6694107055664,66.74292755126953,97.50543212890625,356.489990234375,59.849700927734375,78.08744049072266,89.77831268310547,170.5500030517578,28.073973620750824,145.55530941673257,85.58618933766498,7.400000095367432,145.97858335516779,21.908944494894122,5.4029998779296875,91.06560186703433,111.9294845945023,67.76867578397622,98.39557615111534,357.489990234375,60.02550716690816,78.1638414483857,90.46502782823053,167.6999969482422,27.47252625087265,142.9762550654818,83.5073714945604,6.900000095367432,143.2315996965748,21.83193597686047,5.396999835968018,90.6246070841324,111.60198359739756,65.49809520841805,96.8891785750692,350.2799987792969,59.450577952436234,78.08744049072266,89.67339746500674,170.1999969482422,27.82175387533555,143.76324729829204,85.25121013886704,7.099999904632568,143.36097653848321,21.89931820063643,5.4029998779296875,90.97932361816446,111.87169203007291,67.40020267526486,98.30754312754813,355.0799865722656,59.86870730157169,78.15429588285984,90.25519739203308,55081300.0,11840600.0,8277800.0,2204200.0,1830.0,29254400.0,7324700.0,1783601.0,12147700.0,2237700.0,8514300.0,10097900.0,84900.0,4426312.0,5968500.0,53827400.0
2024-02-06,169.14999389648438,28.5105037689209,144.45542907714844,81.4581069946289,7.400000095367432,144.72450256347656,21.93782615661621,5.4029998779296875,91.20941162109375,112.07396697998047,66.80269622802734,100.37152099609375,353.04998779296875,60.48639678955078,78.21159362792969,90.65576934814453,170.7100067138672,28.733622425995758,145.58375268840234,84.71918747702716,7.400000095367432,146.0482344152079,21.947450616065176,5.40500020980835,91.29569718922816,112.1317668901259,67.21099735624028,100.39108140411882,358.1400146484375,60.790491495751276,78.24024489613323,90.75114481699278,167.64999389648438,27.92846024687165,143.94340306509162,80.94579516551175,6.900000095367432,143.83869886562388,21.860815792799468,5.3979997634887695,90.79717623026359,111.73683145831205,65.57777764767856,96.96743535210926,353.0299987792969,59.94472786756273,78.12563982331905,89.85459940111924,169.38999938964844,27.996365201092647,144.5976504871094,84.46303532079003,7.400000095367432,145.27191275582487,21.860815792799468,5.400000095367432,90.8259356482431,111.76572773888319,66.94211686672006,97.3293663357002,357.94000244140625,59.98273698701666,78.12563982331905,89.88321131410554,42505500.0,13403700.0,6198200.0,5013800.0,5280.0,21517700.0,8592200.0,1727690.0,9327000.0,2886800.0,8569000.0,11368600.0,115300.0,5139418.0,3603400.0,33411500.0
2024-02-07,170.52999877929688,28.248584747314453,144.246826171875,82.50244903564453,7.199999809265137,145.98851013183594,21.899316787719727,5.4070000648498535,91.04641723632812,111.9487533569336,69.08322143554688,101.5257797241211,352.5400085449219,60.400875091552734,78.18294525146484,90.21702575683594,170.8800048828125,28.801527199963406,145.81131953368205,82.5911228822337,7.5,146.30700886940565,21.976325300784882,5.409999847412109,91.41071530981083,112.26662715837953,69.45168696241316,102.06377677207927,355.5299987792969,60.45789058815627,78.26889905925465,90.82744474358904,168.94000244140625,28.219481831285638,143.33656575555736,81.55663726634141,7.099999904632568,144.52545401504912,21.899316787719727,5.401000022888184,91.01765782449979,111.93911881322212,65.73711134475657,100.11719152314984,351.42999267578125,59.77367925324782,78.17339239948006,90.15026220344316,169.47999572753906,28.588109516294534,145.0907069523337,82.20688708584943,7.400000095367432,145.43115252794465,21.908943081356345,5.4079999923706055,91.04641723632812,111.96801509535292,67.39024481700253,100.15631980239418,354.4200134277344,60.144294481551384,78.19249810344962,90.19795357444438,47174100.0,9040000.0,6252000.0,2964200.0,2440.0,21436100.0,8421700.0,1742005.0,8619800.0,2423500.0,15516000.0,9447800.0,69400.0,4578603.0,3044100.0,40120200.0
2024-02-08,169.83999633789062,28.44260025024414,146.0768280029297,83.54678344726562,7.300000190734863,146.52597045898438,21.851186752319336,5.4039998054504395,90.74923706054688,111.74646759033203,70.72640228271484,101.5062026977539,351.80999755859375,60.400875091552734,78.1638412475586,89.69247436523438,171.42999267578125,28.57841016554068,146.30439675341827,83.88175513821325,7.599999904632568,146.9141312970011,21.889690090127477,5.4079999923706055,90.92179355084599,111.8909563442452,72.55879973333774,102.67024464567542,356.07000732421875,60.562423832056275,78.20204536963757,89.94045644426163,168.8800048828125,28.044869626643138,143.7917072966121,82.27584685224502,7.199999809265137,145.72973881547807,21.831934165401393,5.4029998779296875,90.66295150120224,111.70793676602163,69.67078671961391,100.80191612374699,351.1099853515625,60.0777739854505,78.15429568205727,89.33004461641221,169.64999389648438,28.12247555685135,144.07616461769774,82.37436749566237,7.400000095367432,146.2771490195671,21.860811209750565,5.4079999923706055,90.84510421544474,111.82352188994952,69.90979244000651,102.15180805262129,352.45001220703125,60.10628173375226,78.1829469519437,89.6733949024799,42316500.0,9029100.0,9237000.0,2993800.0,1590.0,18241300.0,6348300.0,2352151.0,7808000.0,1575600.0,17086400.0,6330400.0,84500.0,4720812.0,2233400.0,50087700.0
2024-02-09,174.4499969482422,28.190380096435547,143.2133026123047,84.92609405517578,7.599999904632568,149.5118408203125,21.831933975219727,5.401000022888184,90.58627319335938,111.6308822631836,68.54546356201172,102.22027587890625,350.2699890136719,60.571929931640625,78.13518524169922,89.5112533569336,175.0,28.578409741722123,147.2715320407192,85.36944825980044,7.599999904632568,149.98460767133366,21.84156026859484,5.406000137329102,90.66296985848511,111.66941308996044,69.17285645216919,102.6506794286473,353.6000061035156,60.980554290069456,78.14473809331274,89.66385994798281,170.5800018310547,27.96726328167968,143.15641404704496,83.75368552956111,7.199999809265137,146.73498480868986,21.812681388469496,5.3979997634887695,90.49999493074034,111.55382060962988,66.65331650556432,101.07580185395501,349.5899963378906,60.40562506327288,78.11608682516294,89.33004212591612,170.89999389648438,28.43289885602357,146.41816015752636,83.99013659537461,7.599999904632568,147.25253770030403,21.82230768184461,5.4039998054504395,90.52875435161334,111.56345515357503,67.94794543835863,101.53554974336836,351.1400146484375,60.704970926258646,78.11608682516294,89.42541760698049,56986000.0,7661400.0,9194500.0,2315700.0,2200.0,21877700.0,7393800.0,1241087.0,8492500.0,1287900.0,21879400.0,5449000.0,78000.0,3620567.0,2523900.0,27951300.0
2024-02-12,172.33999633789062,28.825517654418945,144.1994171142578,85.33988952636719,7.300000190734863,148.0288848876953,21.851186752319336,5.4019999504089355,90.67253875732422,111.71755981445312,70.12889099121094,104.84183502197266,356.3999938964844,60.9615478515625,78.14474487304688,89.61618041992188,175.38999938964844,28.923231646334344,144.70195205722013,85.60589602557255,7.800000190734863,149.88011748468378,21.860811209750565,5.4039998054504395,90.77799482004716,111.79461410614232,72.41938612739665,105.08638119365453,361.5400085449219,61.06132496639234,78.17339614368242,89.7878592192136,171.5399932861328,28.288093494493328,143.54516968750718,84.5615636348976,7.300000190734863,147.85968808742092,21.81268157848345,5.39900016784668,90.49997495597714,111.60196735341553,68.5653814723607,102.36702895862517,350.9700012207031,60.48649365195519,78.13519202060455,89.17744732766162,174.8000030517578,28.31740638745038,143.76324734039113,85.22166023969615,7.400000095367432,148.83506413065072,21.851186752319336,5.4039998054504395,90.6629498477508,111.71755981445312,68.7745124477394,102.45506199821133,351.30999755859375,60.790494118807054,78.1638432912401,89.55895657905253,51050400.0,9720400.0,6713000.0,2979100.0,4280.0,17236100.0,3700100.0,1106535.0,7023600.0,1501100.0,14266600.0,7501900.0,105800.0,4204223.0,2730500.0,27890300.0
2024-02-13,168.63999938964844,28.346721649169922,142.79611206054688,82.73889923095703,7.5,145.67999267578125,21.668289184570312,5.388999938964844,89.67552947998047,110.83138275146484,67.84835052490234,102.70938110351562,356.0,60.267826080322266,77.89642333984375,88.0805892944336,170.9499969482422,28.87437423293068,145.13812106988766,83.93101626260594,7.699999809265137,147.34211831038104,21.735671397580543,5.406000137329102,90.08776493717288,111.18778738292369,69.38198513722618,103.49193175424867,356.1499938964844,61.00905648288867,78.00148285882462,88.75776459267017,165.75,28.043809946200977,141.84793074399104,82.21672555761127,7.199999809265137,144.42593790601492,21.658662891850625,5.380000114440918,89.65635165544296,110.83138275146484,66.78277416672437,101.97574266706195,346.44000244140625,59.99224274160841,77.8868777738939,88.0615171110627,167.72999572753906,28.757118931534695,144.71142790295858,83.73396746606707,7.300000190734863,145.38141905454472,21.72604510486085,5.401000022888184,90.00147935514809,111.1299948179858,67.4699241651815,102.69959716806854,348.3599853515625,60.93303824302298,77.98238444023336,88.56701365223353,56345100.0,9740500.0,6987100.0,3144300.0,870.0,18138500.0,11680700.0,2158541.0,11978400.0,2027700.0,12862600.0,6180500.0,115300.0,4707926.0,5284900.0,49768500.0
2024-02-14,170.97999572753906,28.190380096435547,143.1848602294922,84.76844787597656,7.5,146.44635009765625,21.72604751586914,5.392000198364258,90.01103973388672,111.16851043701172,68.67491912841797,104.0103759765625,355.29998779296875,60.2773323059082,78.01103210449219,88.52886962890625,171.2100067138672,28.551919451277502,144.31319834911113,84.95564234226286,7.800000190734863,147.1330997206111,21.754926397232992,5.394499778747559,90.17401461980744,111.27446100856979,69.2525232376237,104.09840901314037,358.760009765625,60.79524237334592,78.03968337440013,88.74823977830435,168.27999877929688,27.97540893694522,142.3030585200685,83.46795596365234,7.199999809265137,144.86881544298058,21.677917882957193,5.385000228881836,89.77136820252284,110.9662217893938,67.77863819997023,102.18116798822598,350.69000244140625,60.1347863217005,77.94417671247659,87.96614921250483,169.2100067138672,28.53237814347427,143.44087324465679,83.80292762264617,7.800000190734863,146.67526157635592,21.677917882957193,5.38700008392334,89.77136820252284,110.97585633190006,69.12306339156919,102.53331506045073,357.5199890136719,60.54341427632795,77.95372956467631,88.0329127750725,42815500.0,8119000.0,5995100.0,2361300.0,2730.0,16651800.0,9142700.0,1361619.0,8979600.0,1718200.0,10569200.0,5743300.0,84900.0,3777604.0,5431500.0,44191600.0
2024-02-15,169.8000030517578,28.532379150390625,148.05418395996094,81.49751281738281,7.0,143.26145935058594,21.77417755126953,5.395999908447266,90.26029968261719,111.36116790771484,67.16120147705078,103.73648071289062,356.1000061035156,61.08241653442383,78.08744049072266,88.98668670654297,171.1699981689453,28.71803369537936,148.65804642036352,84.64037138870161,7.400000095367432,144.07758591691123,21.812680887858594,5.420000076293945,90.49997121267502,111.54418748792945,68.39607311621026,104.99833229040887,358.9700012207031,61.125647060055265,78.1256446128998,89.38726810262851,167.58999633789062,28.131753438325166,143.46282842808282,81.20194340013083,6.800000190734863,141.21117276244362,21.745298671806967,5.39300012588501,90.14525471507936,111.26484452039261,66.2848345865438,103.52127890495532,354.92999267578125,59.59330157200722,78.04923636854552,88.70055297980589,170.5800018310547,28.24900874424021,143.6928803243134,84.21672589951645,7.300000190734863,143.77901228707154,21.793428301550218,5.39300012588501,90.40410406349082,111.4863875763334,68.21681694295692,104.68531351421834,355.75,59.62212558727437,78.10653890846561,89.23466150791995,49855200.0,10899100.0,8950300.0,4418500.0,11730.0,26724300.0,11015300.0,1946078.0,6788300.0,1583000.0,12986600.0,7201300.0,68300.0,5497231.0,3772500.0,49598500.0
2024-02-16,169.50999450683594,28.483522415161133,148.21713256835938,82.96549987792969,7.0,141.0917205810547,21.70679473876953,5.388000011444092,89.86723327636719,111.02403259277344,66.01596069335938,101.25189208984375,351.9200134277344,61.07280731201172,77.991943359375,88.47164916992188,170.4199981689453,28.649635658628196,149.30985348492032,84.05909632139058,7.099999904632568,143.79889938383792,21.70679473876953,5.3979997634887695,89.91517050721052,111.06256341757768,67.88818611304848,102.41592671264965,355.9200134277344,61.394646774555625,77.991943359375,88.55748492077431,167.1699981689453,28.27832468932865,147.6995194560052,81.56648718118194,6.800000190734863,140.85286168995205,21.66829139998171,5.381999969482422,89.68508789039043,110.87954383700834,65.6873230767239,99.43246809989446,351.6099853515625,60.95636781892436,77.9346335257603,88.07106050256196,168.74000549316406,28.532380347792365,148.92643365614484,82.06895224033399,6.800000190734863,143.53018313134746,21.677917693685615,5.39300012588501,89.73301780703925,110.90844011836069,67.0317407109496,102.34745408777871,353.9800109863281,61.101627662434694,77.94418637914478,88.2045949094705,48074600.0,7398000.0,7569000.0,4839800.0,2210.0,21849700.0,5169100.0,1545433.0,7095800.0,1967300.0,11086300.0,14572100.0,79100.0,3977906.0,7850200.0,33100500.0
2024-02-19,,,,,,,,5.390500068664551,,,,,,,,,,,,,,,,5.392000198364258,,,,,,,,,,,,,,,,5.388999938964844,,,,,,,,,,,,,,,,5.392000198364258,,,,,,,,,,,,,,,,256675.0,,,,,,,,
